ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
18,INDIANA,IN,18089,Lake,18089030700,"Census Tract 307, Lake County, Indiana",1.925657470064,2073,235,959,64,767,80,257,110,111,61,17787,2435,403,99,436,58,470,67,534,121,75,41,1890,254,72,76,0,15,0,11,23,24,111,49,4,4,12.4,5.0,13.4,6.5,17787.0,2435.0,29.0,6.5,21.0,2.9,22.7,2.0,25.9,4.7,9.8,5.3,91.2,6.6,3.6,3.8,0.0,1.6,0.0,3.1,3.0,3.2,14.5,6.4,0.2,0.2,0.4814,0.9275,0.8532,0.9468,3.2089,0.8476,0.8811,0.4432,0.9721,0.5635,2.8599,0.9422,0.9708,0.8698,1.8406,0.9561,0.0,0.0,0.7854,0.8544,0.4598,2.0996,0.4209,10.009,0.8716,0,1,0,1,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,4,308,105,14.9,4.5,1873
18,INDIANA,IN,18089,Lake,18089030800,"Census Tract 308, Lake County, Indiana",0.363666771086,4702,571,1992,111,1564,147,1371,496,231,116,15855,2146,712,288,688,117,1381,351,631,181,249,121,4590,575,519,214,27,34,0,11,75,59,161,69,5,8,29.2,9.6,11.9,5.6,15855.0,2146.0,24.0,9.1,14.6,2.6,29.4,6.6,13.4,3.5,15.9,7.6,97.6,3.1,11.8,4.7,1.4,1.7,0.0,1.5,4.8,3.7,10.3,4.5,0.1,0.2,0.8517,0.9003,0.9056,0.8977,3.5553,0.9315,0.4379,0.8771,0.4086,0.8412,2.5648,0.8272,0.99,0.9867,1.9767,0.9993,0.3834,0.0,0.9136,0.7487,0.4179,2.4636,0.5632,10.5604,0.9348,0,1,1,0,2,0,0,0,0,0,1,1,2,0,0,1,0,0,1,5,768,249,16.3,5.1,3148
18,INDIANA,IN,18089,Lake,18089030900,"Census Tract 309, Lake County, Indiana",0.751113564352,3473,439,1771,96,1303,134,636,294,182,131,20949,2086,575,171,765,154,845,219,674,138,158,80,3184,458,153,99,0,15,32,43,55,57,163,78,14,6,18.4,7.8,12.0,7.9,20949.0,2086.0,24.0,6.5,22.0,4.5,24.3,5.5,19.5,3.6,12.1,6.1,91.7,6.3,4.6,2.9,0.0,0.9,1.8,2.5,4.2,4.4,12.5,5.9,0.4,0.2,0.6795,0.9009,0.7462,0.8977,3.2243,0.8563,0.9096,0.5894,0.8193,0.707,3.0253,0.9754,0.9734,0.9043,1.8777,0.9741,0.0,0.5213,0.8811,0.8052,0.5342,2.7418,0.6715,10.8691,0.9594,0,1,0,0,1,1,0,0,0,1,1,1,2,0,0,0,0,0,0,4,468,237,13.5,6.3,2541
18,INDIANA,IN,18089,Lake,18089031000,"Census Tract 310, Lake County, Indiana",0.145398677262,1457,283,895,62,573,66,686,285,103,44,13028,3603,252,80,189,54,519,221,370,93,146,55,1434,284,76,67,240,67,0,11,66,44,225,63,0,11,47.1,13.3,20.8,8.0,13028.0,3603.0,29.8,7.8,13.0,4.3,35.6,13.5,25.4,7.0,25.5,9.2,98.4,3.9,5.8,5.0,26.8,7.3,0.0,3.3,11.5,7.6,39.3,10.6,0.0,0.8,0.9681,0.9894,0.9595,0.9528,3.8698,0.994,0.3302,0.9761,0.9648,0.9741,3.2452,0.994,0.996,0.9349,1.9309,0.9894,0.9389,0.0,0.994,0.992,0.0,2.9249,0.746,11.9708,0.9967,1,1,1,1,4,0,1,1,1,3,1,1,2,1,0,1,1,0,3,12,212,106,14.6,6.1,840
18,INDIANA,IN,18089,Lake,18089040100,"Census Tract 401, Lake County, Indiana",1.519438011456,1534,188,594,58,491,61,181,110,54,46,20834,3484,197,85,158,41,433,108,235,105,48,39,629,247,69,66,8,14,0,11,17,22,41,28,0,11,11.8,6.8,7.6,6.7,20834.0,3484.0,19.7,7.5,10.3,2.7,28.2,6.1,15.3,6.5,9.8,7.8,41.0,15.3,4.9,4.6,1.3,2.5,0.0,4.9,3.5,4.6,8.4,5.7,0.0,0.7,0.4588,0.7394,0.7561,0.8385,2.7928,0.7458,0.1734,0.8392,0.5774,0.5635,2.1535,0.6007,0.8299,0.9163,1.7462,0.9076,0.3721,0.0,0.8332,0.6715,0.0,1.8768,0.3231,8.5693,0.7079,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,125,52,8.1,3.1,2832
18,INDIANA,IN,18089,Lake,18089040200,"Census Tract 402, Lake County, Indiana",0.278281472092,3311,188,1539,147,1307,119,594,218,22,26,26550,4251,288,122,445,143,749,155,555,218,186,90,1365,327,110,80,63,56,37,35,23,27,208,111,0,11,17.9,6.6,1.5,1.8,26550.0,4251.0,13.0,5.7,13.4,4.4,22.6,4.5,16.8,6.6,14.2,6.8,41.2,9.6,3.6,2.6,4.1,3.7,2.4,2.3,1.8,2.1,15.9,7.9,0.0,0.3,0.6622,0.0505,0.4718,0.6053,1.7898,0.4438,0.3502,0.4319,0.6904,0.7907,2.2632,0.6751,0.8312,0.8698,1.701,0.8824,0.5674,0.5658,0.6007,0.8777,0.0,2.6116,0.6203,8.3656,0.6793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,214,14.1,6.1,2253
18,INDIANA,IN,18089,Lake,18089040300,"Census Tract 403, Lake County, Indiana",2.819586689298,7844,386,3278,151,3083,157,636,335,81,76,33651,3774,127,58,1475,145,1755,203,1138,315,276,136,2190,553,93,106,401,153,0,16,12,27,206,98,115,50,8.3,4.2,2.0,1.9,33651.0,3774.0,2.3,1.0,18.8,2.0,22.4,2.3,14.7,4.0,9.0,4.4,27.9,6.9,1.3,1.4,12.2,4.6,0.0,0.9,0.4,0.9,6.7,3.2,1.5,0.6,0.2939,0.0924,0.1787,0.0445,0.6095,0.0818,0.7561,0.4126,0.5362,0.5123,2.2172,0.6379,0.7475,0.693,1.4405,0.7668,0.794,0.0,0.2412,0.5891,0.685,2.3093,0.5013,6.5765,0.4045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,290,4.5,3.7,9164
18,INDIANA,IN,18089,Lake,18089040401,"Census Tract 404.01, Lake County, Indiana",1.80283186013,4887,271,1969,81,1857,105,108,78,129,81,37894,3133,208,77,1074,136,997,146,439,104,71,52,810,374,67,58,10,18,16,23,9,19,67,54,247,129,2.3,1.7,5.3,3.3,37894.0,3133.0,5.9,2.1,22.0,2.6,20.4,2.8,9.4,2.1,3.8,2.8,16.6,7.6,1.4,1.3,0.5,0.9,0.8,1.2,0.5,1.0,3.6,2.9,5.1,2.6,0.0239,0.5366,0.0937,0.1841,0.8383,0.153,0.9096,0.2532,0.1262,0.1116,1.4006,0.1535,0.5807,0.7096,1.2903,0.6924,0.2811,0.4176,0.2684,0.3803,0.8937,2.2411,0.4747,5.7703,0.2774,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,296,184,6.4,3.9,12609
18,INDIANA,IN,18089,Lake,18089040402,"Census Tract 404.02, Lake County, Indiana",1.73837985327,4153,354,1683,89,1557,93,139,93,31,34,62248,6092,102,62,769,95,877,179,247,91,61,40,1325,523,80,64,70,32,0,11,0,15,15,18,0,11,3.4,2.3,1.4,1.5,62248.0,6092.0,3.5,2.1,18.5,2.6,21.1,3.9,5.9,2.2,3.9,2.6,31.9,12.3,2.0,1.6,4.2,1.9,0.0,1.8,0.0,1.0,1.0,1.2,0.0,0.3,0.0632,0.0419,0.0066,0.0804,0.1921,0.008,0.7369,0.3096,0.0272,0.1196,1.1933,0.0784,0.7834,0.7834,1.5668,0.8226,0.5734,0.0,0.0,0.0971,0.0,0.6705,0.0326,3.6227,0.0506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,35,1.5,0.9,2122
18,INDIANA,IN,18089,Lake,18089040403,"Census Tract 404.03, Lake County, Indiana",1.20377916305,5956,289,2298,87,2200,109,108,90,298,143,38693,3985,361,179,1085,142,1138,116,613,200,53,50,1202,414,80,84,124,127,14,23,0,22,44,43,0,16,1.8,1.5,9.3,4.2,38693.0,3985.0,8.7,4.3,18.2,2.3,19.1,1.7,10.3,3.2,2.4,2.3,20.2,6.9,1.4,1.5,5.4,5.6,0.6,1.0,0.0,1.0,2.0,2.0,0.0,0.3,0.0133,0.8245,0.0791,0.3575,1.2744,0.2781,0.7163,0.1794,0.1774,0.0518,1.1249,0.0664,0.6425,0.7096,1.3521,0.7209,0.6193,0.3856,0.0,0.2041,0.0,1.209,0.107,4.9604,0.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,127,2.8,2.1,2455
18,INDIANA,IN,18089,Lake,18089040501,"Census Tract 405.01, Lake County, Indiana",0.74900506133,3457,257,1686,81,1506,120,364,209,118,51,29002,3066,116,63,488,72,665,131,282,76,184,95,1355,354,51,68,668,160,23,26,17,17,35,30,5,12,10.6,5.7,6.3,2.7,29002.0,3066.0,4.7,2.5,14.1,2.2,19.2,3.5,8.2,2.3,12.2,6.3,39.2,9.8,1.6,2.1,39.6,9.3,1.4,1.6,1.1,1.2,2.3,2.0,0.1,0.3,0.4056,0.6343,0.3449,0.1262,1.511,0.356,0.4007,0.186,0.0744,0.715,1.3761,0.1422,0.8193,0.7415,1.5608,0.8193,0.9728,0.4801,0.4525,0.2387,0.4179,2.562,0.6011,7.0099,0.475,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,355,214,10.3,5.9,2832
18,INDIANA,IN,18089,Lake,18089040502,"Census Tract 405.02, Lake County, Indiana",1.486947914258,3354,192,1639,47,1582,72,368,222,96,52,36526,3260,160,66,835,88,616,114,551,105,75,44,719,293,9,44,120,43,34,30,31,37,56,31,0,11,11.0,6.4,5.4,2.9,36526.0,3260.0,6.3,2.6,24.9,2.7,18.4,3.2,16.4,3.0,4.7,2.8,21.4,8.7,0.3,1.4,7.3,2.6,2.1,1.8,2.0,2.4,3.5,1.9,0.0,0.3,0.4176,0.5459,0.1156,0.208,1.2871,0.2808,0.9681,0.1375,0.6651,0.1794,1.9501,0.4625,0.6625,0.3834,1.0459,0.5681,0.6857,0.5406,0.6372,0.3677,0.0,2.2312,0.4714,6.5143,0.3925,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,196,87,5.8,2.6,5913
18,INDIANA,IN,18089,Lake,18089040600,"Census Tract 406, Lake County, Indiana",1.398468007734,3367,190,1578,47,1514,77,335,166,76,38,35255,4808,114,59,610,90,636,94,554,158,148,59,677,327,0,44,90,58,0,11,0,15,97,63,5,8,10.0,4.7,4.0,2.0,35255.0,4808.0,4.7,2.4,18.1,2.6,18.9,2.6,16.5,4.5,9.8,3.9,20.1,9.7,0.0,1.4,5.7,3.7,0.0,1.9,0.0,1.0,6.4,4.1,0.1,0.2,0.3803,0.3504,0.1415,0.1262,0.9984,0.2023,0.7116,0.1674,0.6764,0.5635,2.1189,0.5807,0.6399,0.0,0.6399,0.3282,0.6326,0.0,0.0,0.5751,0.4179,1.6256,0.2247,5.3828,0.2222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,87,4.5,2.5,3531
18,INDIANA,IN,18089,Lake,18089040700,"Census Tract 407, Lake County, Indiana",1.43449634366,4735,197,1931,54,1863,74,391,213,116,66,29341,2233,228,127,799,90,1143,127,545,119,232,67,1198,315,99,75,10,18,39,40,7,16,51,33,0,11,8.3,4.5,4.5,2.5,29341.0,2233.0,6.7,3.7,16.9,2.0,24.1,2.5,11.5,2.6,12.5,3.6,25.3,6.6,2.2,1.7,0.5,1.0,2.0,2.1,0.4,0.9,2.7,1.8,0.0,0.2,0.2939,0.4395,0.3309,0.2259,1.2902,0.2828,0.6179,0.5714,0.2645,0.7322,2.186,0.6173,0.7209,0.8007,1.5216,0.804,0.2811,0.5346,0.2412,0.2826,0.0,1.3395,0.1416,6.3373,0.3619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,124,6.4,2.5,2929
18,INDIANA,IN,18089,Lake,18089040801,"Census Tract 408.01, Lake County, Indiana",1.084973261038,3872,187,1495,64,1473,66,156,128,155,75,34919,3269,218,120,620,61,891,126,434,89,56,44,678,248,46,57,19,20,20,31,29,26,57,31,0,11,4.1,3.2,6.8,3.1,34919.0,3269.0,7.8,4.3,16.0,1.7,23.0,3.1,11.2,2.2,3.8,3.0,17.5,6.4,1.2,1.5,1.3,1.3,1.3,2.1,2.0,1.8,3.9,2.1,0.0,0.3,0.0831,0.6855,0.1455,0.2983,1.2124,0.2628,0.5415,0.4691,0.2425,0.1116,1.3647,0.1362,0.5987,0.6797,1.2784,0.6857,0.3721,0.4661,0.6372,0.4003,0.0,1.8757,0.3225,5.7312,0.2701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,76,4.2,1.9,3646
18,INDIANA,IN,18089,Lake,18089040802,"Census Tract 408.02, Lake County, Indiana",0.801875552598,3958,239,1555,48,1535,54,230,104,44,33,31554,3645,165,86,854,73,818,147,644,138,63,45,739,345,54,58,180,87,20,31,26,29,35,26,35,15,5.9,2.7,2.5,1.9,31554.0,3645.0,5.8,3.0,21.6,2.2,20.7,3.5,16.4,3.7,4.1,2.9,18.7,8.6,1.4,1.5,11.6,5.6,1.3,2.0,1.7,1.9,2.3,1.7,0.9,0.4,0.1695,0.1463,0.2412,0.1794,0.7364,0.1171,0.899,0.2771,0.6651,0.1336,1.9748,0.4804,0.6179,0.7096,1.3275,0.7103,0.786,0.4661,0.5794,0.2387,0.6286,2.6988,0.6596,6.7375,0.4311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,103,2.9,2.6,4558
18,INDIANA,IN,18089,Lake,18089040900,"Census Tract 409, Lake County, Indiana",3.603158690484,6816,320,2588,153,2497,148,205,124,234,114,31706,2220,165,96,1100,130,1559,206,835,223,259,154,1375,558,36,69,102,74,0,16,14,28,69,49,5,4,3.0,1.8,7.0,3.3,31706.0,2220.0,3.5,2.0,16.1,1.9,22.9,2.8,12.3,3.3,10.4,6.1,20.2,8.1,0.6,1.1,3.9,2.9,0.0,1.2,0.6,1.1,2.8,2.0,0.1,0.1,0.0465,0.6975,0.2385,0.0804,1.0629,0.2229,0.5515,0.4591,0.3229,0.6093,1.9428,0.4585,0.6425,0.515,1.1575,0.6213,0.5588,0.0,0.297,0.2959,0.4179,1.5696,0.2068,5.7328,0.2708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,133,3.6,1.9,6267
18,INDIANA,IN,18089,Lake,18089041001,"Census Tract 410.01, Lake County, Indiana",1.592317080568,4500,320,2403,116,2073,161,654,260,254,129,25404,3251,337,178,484,102,872,240,692,188,323,134,2768,438,25,55,1035,223,0,11,60,48,195,116,5,4,14.5,5.4,9.3,4.7,25404.0,3251.0,11.1,5.7,10.8,2.3,19.4,5.2,15.4,4.0,15.6,6.4,61.5,8.7,0.6,1.3,43.1,9.0,0.0,1.2,2.9,2.3,9.4,5.5,0.1,0.1,0.5625,0.8245,0.5269,0.499,2.4129,0.6507,0.194,0.194,0.59,0.8312,1.8092,0.3575,0.8937,0.515,1.4087,0.7508,0.9767,0.0,0.7761,0.7074,0.4179,2.8781,0.7274,8.5089,0.6993,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,383,191,8.5,4.2,3909
18,INDIANA,IN,18089,Lake,18089041002,"Census Tract 410.02, Lake County, Indiana",0.93427417552,4845,335,1900,91,1891,93,394,218,66,58,30458,3286,186,83,678,90,1053,213,517,147,99,49,1293,474,60,66,143,65,0,11,60,55,51,35,0,11,8.2,4.5,2.4,2.0,30458.0,3286.0,5.8,2.5,14.0,1.9,21.7,4.1,10.7,3.0,5.2,2.6,26.7,9.6,1.4,1.5,7.5,3.4,0.0,1.6,3.2,2.9,2.7,1.9,0.0,0.2,0.2912,0.1343,0.2831,0.1794,0.888,0.1643,0.3934,0.3575,0.202,0.214,1.1669,0.0724,0.7355,0.7096,1.4451,0.7708,0.6884,0.0,0.8066,0.2826,0.0,1.7776,0.2859,5.2776,0.2076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,112,4.5,2.4,2289
18,INDIANA,IN,18089,Lake,18089041100,"Census Tract 411, Lake County, Indiana",1.683761092146,2006,292,1072,82,844,81,512,191,122,57,18855,2711,427,113,357,35,384,141,417,117,94,58,622,360,39,52,23,33,94,49,34,28,59,36,0,11,26.0,7.9,13.0,5.2,18855.0,2711.0,30.5,7.9,17.8,2.9,19.1,6.5,20.8,5.6,11.1,6.8,31.0,17.4,2.0,2.7,2.1,3.1,8.8,4.4,4.0,3.3,7.0,4.3,0.0,0.5,0.8032,0.9229,0.8193,0.9608,3.5062,0.9195,0.685,0.1794,0.8718,0.6505,2.3867,0.7528,0.7767,0.7834,1.5601,0.8186,0.4359,0.7965,0.8671,0.6177,0.0,2.7172,0.6662,10.1702,0.8922,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,231,84,11.5,4.5,1138
18,INDIANA,IN,18089,Lake,18089041200,"Census Tract 412, Lake County, Indiana",4.447191948258,2287,455,1213,112,961,123,878,423,300,192,16827,4046,434,157,266,50,466,231,374,140,115,84,574,592,0,44,56,67,442,128,48,60,64,54,0,11,38.9,14.4,25.3,12.4,16827.0,4046.0,30.1,10.2,11.6,2.9,20.4,9.2,16.4,6.1,12.0,8.6,25.1,25.4,0.0,2.1,4.6,5.6,36.4,9.4,5.0,6.2,6.7,5.6,0.0,0.5,0.9382,0.996,0.885,0.9555,3.7747,0.9741,0.2332,0.2532,0.6651,0.703,1.8545,0.3847,0.7169,0.0,0.7169,0.3701,0.5887,0.9953,0.9216,0.5891,0.0,3.0947,0.8098,9.4408,0.8157,1,1,0,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,2,5,482,228,21.1,8.9,2911
18,INDIANA,IN,18089,Lake,18089041302,"Census Tract 413.02, Lake County, Indiana",2.185931530978,2478,222,1153,100,1021,113,346,169,137,63,20422,2033,250,89,347,79,498,83,488,145,125,64,585,351,2,44,0,15,0,11,0,15,19,20,24,35,14.2,6.8,11.6,5.3,20422.0,2033.0,14.5,5.6,14.0,3.0,20.1,2.8,19.7,5.6,12.2,6.1,23.6,14.0,0.1,1.8,0.0,1.4,0.0,2.6,0.0,1.5,1.9,2.0,1.0,1.4,0.5512,0.8956,0.7674,0.687,2.9012,0.7665,0.3934,0.2339,0.8279,0.715,2.1702,0.61,0.6944,0.3037,0.9981,0.5455,0.0,0.0,0.0,0.1882,0.6392,0.8274,0.0485,6.8969,0.4578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,86,7.4,3.6,2546
18,INDIANA,IN,18089,Lake,18089041400,"Census Tract 414, Lake County, Indiana",2.731115277018,2808,267,1255,76,1119,72,705,276,211,116,19439,2589,200,85,461,47,602,163,456,136,69,52,889,349,49,53,39,41,78,51,79,54,73,51,0,11,25.1,9.0,16.5,8.0,19439.0,2589.0,9.8,4.2,16.4,2.5,21.4,5.4,16.2,5.0,6.2,4.6,31.7,12.1,1.8,2.0,3.1,3.3,6.2,4.0,7.1,4.8,6.5,4.5,0.0,0.4,0.7926,0.9621,0.798,0.4213,2.974,0.7937,0.5741,0.3342,0.6532,0.2924,1.8539,0.3841,0.7807,0.7654,1.5461,0.814,0.505,0.7234,0.9694,0.5818,0.0,2.7796,0.6882,9.1536,0.7818,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,198,90,7.1,3.3,1685
18,INDIANA,IN,18089,Lake,18089041500,"Census Tract 415, Lake County, Indiana",0.75768849531,1786,215,798,57,664,57,1014,194,140,67,13200,2422,186,77,203,55,525,137,300,106,152,55,1386,272,26,48,307,85,13,18,23,24,108,48,0,11,57.1,9.5,19.4,7.6,13200.0,2422.0,17.6,6.9,11.4,3.1,29.4,6.8,16.8,5.6,22.9,8.2,77.6,12.0,1.6,3.0,38.5,10.3,1.6,2.3,3.5,3.6,16.3,7.0,0.0,0.6,0.9874,0.982,0.9568,0.7847,3.7109,0.9627,0.2233,0.8771,0.6904,0.9548,2.7456,0.903,0.9355,0.7415,1.677,0.8724,0.9688,0.4987,0.8332,0.885,0.0,3.1857,0.8457,11.3192,0.9814,1,1,1,0,3,0,0,0,1,1,1,0,1,1,0,0,0,0,1,6,301,110,16.9,5.4,1011
18,INDIANA,IN,18089,Lake,18089041600,"Census Tract 416, Lake County, Indiana",2.302634335396,4149,343,1929,109,1557,102,1117,274,293,129,18084,1850,755,186,412,66,926,229,648,120,180,63,1548,473,97,64,24,22,278,77,74,54,162,64,0,11,27.0,5.9,14.9,5.7,18084.0,1850.0,25.7,5.7,9.9,1.8,22.3,5.2,15.6,3.3,11.6,4.0,37.3,11.0,2.4,1.6,1.2,1.1,14.4,3.9,4.8,3.5,10.4,4.1,0.0,0.3,0.8205,0.9481,0.8412,0.9176,3.5274,0.9242,0.1495,0.4027,0.6073,0.6791,1.8386,0.3741,0.8113,0.8166,1.6279,0.8545,0.3641,0.8956,0.9136,0.7513,0.0,2.9246,0.7453,9.9185,0.8649,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,795,294,19.2,6.6,3250
18,INDIANA,IN,18089,Lake,18089041700,"Census Tract 417, Lake County, Indiana",3.635241450072,4561,387,1738,142,1534,127,1508,426,201,124,17268,2358,542,118,474,62,1409,285,560,128,314,104,2071,470,154,91,0,15,99,66,80,56,94,55,0,11,33.2,8.3,10.5,6.1,17268.0,2358.0,21.2,4.4,10.4,1.5,30.9,5.7,12.3,2.9,20.5,6.6,45.4,9.6,3.6,2.1,0.0,0.9,5.7,3.7,5.2,3.7,6.1,3.6,0.0,0.2,0.8989,0.865,0.8658,0.8611,3.4908,0.9148,0.1774,0.9156,0.3229,0.9243,2.3402,0.7276,0.8478,0.8698,1.7176,0.889,0.0,0.7035,0.9269,0.5539,0.0,2.1843,0.4521,9.7329,0.845,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,1,3,728,240,16.0,5.0,2150
18,INDIANA,IN,18089,Lake,18089041800,"Census Tract 418, Lake County, Indiana",4.504316511362,6230,448,2397,160,2155,164,1090,380,367,173,20182,1797,830,214,923,112,1588,352,1025,193,292,154,2169,623,48,73,15,29,13,22,56,55,148,94,150,66,17.5,5.9,12.4,5.5,20182.0,1797.0,18.9,5.1,14.8,1.9,25.5,5.3,16.5,2.9,13.5,7.1,34.8,9.7,0.8,1.3,0.6,1.2,0.5,0.9,2.6,2.6,6.9,4.4,2.4,1.0,0.6543,0.9102,0.7781,0.8179,3.1605,0.835,0.4558,0.6804,0.6764,0.7674,2.58,0.8346,0.7993,0.5781,1.3774,0.7342,0.2983,0.3617,0.7322,0.607,0.7708,2.77,0.6848,9.8879,0.8609,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710,234,11.4,3.8,5023
18,INDIANA,IN,18089,Lake,18089041900,"Census Tract 419, Lake County, Indiana",2.521902047298,4788,283,1975,79,1815,98,489,211,168,68,29739,2315,285,114,656,134,1066,144,669,130,265,111,1044,434,68,68,32,41,6,10,9,17,52,40,0,11,10.4,4.4,6.3,2.3,29739.0,2315.0,8.6,3.4,13.7,3.0,22.3,2.7,14.0,2.6,14.6,6.1,21.8,9.0,1.5,1.5,1.6,2.1,0.3,0.5,0.5,0.9,2.9,2.2,0.0,0.2,0.3983,0.6343,0.3116,0.3522,1.6964,0.4118,0.3721,0.4027,0.4691,0.8047,2.0486,0.5322,0.6678,0.7289,1.3967,0.7455,0.4,0.3344,0.2684,0.3112,0.0,1.314,0.1323,6.4557,0.3839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,143,8.9,2.8,4240
18,INDIANA,IN,18089,Lake,18089042000,"Census Tract 420, Lake County, Indiana",4.764956596972,6160,386,2704,97,2480,133,893,523,156,93,27565,3153,472,150,1107,125,1452,251,973,184,177,107,998,595,18,68,246,115,26,31,0,22,84,51,0,16,14.5,8.2,5.1,3.0,27565.0,3153.0,10.9,3.4,18.0,2.2,23.6,3.8,15.8,2.9,7.1,4.3,16.2,9.6,0.3,1.2,9.1,4.3,1.0,1.2,0.0,0.9,3.4,2.0,0.0,0.3,0.5625,0.5093,0.4166,0.4857,1.9741,0.511,0.7023,0.5269,0.6166,0.3681,2.2139,0.6346,0.5708,0.3834,0.9542,0.5176,0.7329,0.4382,0.0,0.3577,0.0,1.5288,0.2001,6.671,0.4238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,237,7.5,3.9,7165
18,INDIANA,IN,18089,Lake,18089042100,"Census Tract 421, Lake County, Indiana",2.01457405795,5696,429,2241,102,2078,124,1177,635,385,159,20899,2995,658,191,459,98,1585,242,733,171,257,138,1371,642,17,68,395,132,138,83,115,99,150,92,49,34,20.9,10.9,13.9,5.5,20899.0,2995.0,18.5,5.0,8.1,1.5,27.8,3.7,13.0,2.9,12.4,6.6,24.1,11.1,0.3,1.3,17.6,5.9,6.2,3.7,5.5,4.8,7.2,4.4,0.9,0.6,0.7267,0.9348,0.7495,0.8066,3.2176,0.853,0.0777,0.8252,0.3794,0.7276,2.0099,0.501,0.7017,0.3834,1.0851,0.5801,0.8744,0.7234,0.9342,0.6277,0.6286,3.7883,0.9668,10.1009,0.8862,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,557,244,9.9,4.3,3434
